source,target,edge_type,base_edge_type,dependency_layer,semantic_role,file,line,evidence
sklearn.utils._param_validation.HasMethods,sklearn.utils._param_validation._Constraint,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,671,class HasMethods(_Constraint):
sklearn.utils._param_validation.Interval,sklearn.utils._param_validation._Constraint,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,397,class Interval(_Constraint):
sklearn.utils._param_validation.Interval,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,444,raise ValueError(
sklearn.utils._param_validation.Interval,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,450,raise ValueError(
sklearn.utils._param_validation.Interval,TypeError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,458,"raise TypeError(f""Expecting left to be an int {suffix}"")"
sklearn.utils._param_validation.Interval,TypeError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,460,"raise TypeError(f""Expecting right to be an int {suffix}"")"
sklearn.utils._param_validation.Interval,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,462,raise ValueError(
sklearn.utils._param_validation.Interval,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,466,raise ValueError(
sklearn.utils._param_validation.Interval,TypeError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,471,"raise TypeError(""Expecting left to be a real number."")"
sklearn.utils._param_validation.Interval,TypeError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,473,"raise TypeError(""Expecting right to be a real number."")"
sklearn.utils._param_validation.Interval,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,476,raise ValueError(
sklearn.utils._param_validation.InvalidParameterError,ValueError,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,17,"class InvalidParameterError(ValueError, TypeError):"
sklearn.utils._param_validation.InvalidParameterError,TypeError,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,17,"class InvalidParameterError(ValueError, TypeError):"
sklearn.utils._param_validation.MissingValues,sklearn.utils._param_validation._Constraint,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,626,class MissingValues(_Constraint):
sklearn.utils._param_validation.MissingValues,sklearn.utils._param_validation.Interval,constructor_call_composition,constructor_call,composition,owned_component_instantiation,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,654,"Interval(Real, None, None, closed=""both""),"
sklearn.utils._param_validation.Options,sklearn.utils._param_validation._Constraint,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,339,class Options(_Constraint):
sklearn.utils._param_validation.Options,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,361,"raise ValueError(""The deprecated options must be a subset of the options."")"
sklearn.utils._param_validation.RealNotInt,numbers.Real,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,231,class RealNotInt(Real):
sklearn.utils._param_validation.StrOptions,sklearn.utils._param_validation.Options,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,380,class StrOptions(Options):
sklearn.utils._param_validation._ArrayLikes,sklearn.utils._param_validation._Constraint,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,522,class _ArrayLikes(_Constraint):
sklearn.utils._param_validation._Booleans,sklearn.utils._param_validation._Constraint,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,577,class _Booleans(_Constraint):
sklearn.utils._param_validation._CVObjects,sklearn.utils._param_validation._Constraint,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,717,class _CVObjects(_Constraint):
sklearn.utils._param_validation._CVObjects,sklearn.utils._param_validation.Interval,constructor_call_composition,constructor_call,composition,owned_component_instantiation,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,732,"Interval(Integral, 2, None, closed=""left""),"
sklearn.utils._param_validation._CVObjects,sklearn.utils._param_validation.HasMethods,constructor_call_composition,constructor_call,composition,owned_component_instantiation,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,733,"HasMethods([""split"", ""get_n_splits""]),"
sklearn.utils._param_validation._Callables,sklearn.utils._param_validation._Constraint,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,542,class _Callables(_Constraint):
sklearn.utils._param_validation._Constraint,abc.ABC,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,256,class _Constraint(ABC):
sklearn.utils._param_validation._InstancesOf,sklearn.utils._param_validation._Constraint,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,282,class _InstancesOf(_Constraint):
sklearn.utils._param_validation._IterablesNotString,sklearn.utils._param_validation._Constraint,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,707,class _IterablesNotString(_Constraint):
sklearn.utils._param_validation._NanConstraint,sklearn.utils._param_validation._Constraint,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,312,class _NanConstraint(_Constraint):
sklearn.utils._param_validation._NoneConstraint,sklearn.utils._param_validation._Constraint,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,302,class _NoneConstraint(_Constraint):
sklearn.utils._param_validation._PandasNAConstraint,sklearn.utils._param_validation._Constraint,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,324,class _PandasNAConstraint(_Constraint):
sklearn.utils._param_validation._RandomStates,sklearn.utils._param_validation._Constraint,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,552,class _RandomStates(_Constraint):
sklearn.utils._param_validation._RandomStates,sklearn.utils._param_validation.Interval,constructor_call_composition,constructor_call,composition,owned_component_instantiation,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,562,"Interval(Integral, 0, 2**32 - 1, closed=""both""),"
sklearn.utils._param_validation._SparseMatrices,sklearn.utils._param_validation._Constraint,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,532,class _SparseMatrices(_Constraint):
sklearn.utils._param_validation._VerboseHelper,sklearn.utils._param_validation._Constraint,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,601,class _VerboseHelper(_Constraint):
sklearn.utils._param_validation._VerboseHelper,sklearn.utils._param_validation.Interval,constructor_call_composition,constructor_call,composition,owned_component_instantiation,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,611,"Interval(Integral, 0, None, closed=""left""),"
sklearn.utils._plotting._BinaryClassifierCurveDisplayMixin,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_plotting.py,51,raise ValueError(
sklearn.utils._pprint.KeyValTupleParam,sklearn.utils._pprint.KeyValTuple,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_pprint.py,83,class KeyValTupleParam(KeyValTuple):
sklearn.utils._pprint._EstimatorPrettyPrinter,pprint.PrettyPrinter,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_pprint.py,116,class _EstimatorPrettyPrinter(pprint.PrettyPrinter):
sklearn.utils._pprint._EstimatorPrettyPrinter,collections.OrderedDict,constructor_call_external,constructor_call,external_dependency,external_constructor_call,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_pprint.py,203,"params = OrderedDict((name, val) for (name, val) in sorted(params.items()))"
sklearn.utils._set_output._SetOutputMixin,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_set_output.py,365,"raise ValueError(""auto_wrap_output_keys must be None or a tuple of keys."")"
sklearn.utils._testing._IgnoreWarnings,RuntimeError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_testing.py,175,"raise RuntimeError(""Cannot enter %r twice"" % self)"
sklearn.utils._testing._IgnoreWarnings,RuntimeError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_testing.py,184,"raise RuntimeError(""Cannot exit %r without entering first"" % self)"
sklearn.utils._testing._Raises,contextlib.AbstractContextManager,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_testing.py,886,class _Raises(contextlib.AbstractContextManager):
sklearn.utils._testing._Raises,AssertionError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_testing.py,908,raise AssertionError(err_msg)
sklearn.utils._testing._Raises,AssertionError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_testing.py,915,raise AssertionError(self.err_msg) from exc_value
sklearn.utils._testing._Raises,AssertionError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/_testing.py,925,raise AssertionError(err_msg) from exc_value
sklearn.utils.estimator_checks._NotAnArray,TypeError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/estimator_checks.py,814,"raise TypeError(""Don't want to call array_function {}!"".format(func.__name__))"
sklearn.utils.metaestimators._BaseComposition,sklearn.base.BaseEstimator,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/metaestimators.py,20,"class _BaseComposition(BaseEstimator, metaclass=ABCMeta):"
sklearn.utils.metaestimators._BaseComposition,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/metaestimators.py,83,"raise ValueError(""Names provided are not unique: {0!r}"".format(list(names)))"
sklearn.utils.metaestimators._BaseComposition,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/metaestimators.py,86,raise ValueError(
sklearn.utils.metaestimators._BaseComposition,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/metaestimators.py,93,raise ValueError(
sklearn.utils.optimize._LineSearchError,RuntimeError,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/optimize.py,26,class _LineSearchError(RuntimeError):
sklearn.utils.parallel.Parallel,joblib.Parallel,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/parallel.py,38,class Parallel(joblib.Parallel):
sklearn.utils.parallel_backend,sklearn.utils._joblib.parallel_backend,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/__init__.py,50,class parallel_backend(_joblib.parallel_backend):
sklearn.utils.parallel_backend,sklearn.utils.deprecation.deprecated,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/__init__.py,49,@deprecated(msg)
sklearn.utils.tests.test_array_api.SimpleEstimator,sklearn.base.BaseEstimator,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/tests/test_array_api.py,412,class SimpleEstimator(BaseEstimator):
sklearn.utils.tests.test_array_api._AdjustableNameAPITestWrapper,sklearn.utils._array_api._ArrayAPIWrapper,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/tests/test_array_api.py,90,class _AdjustableNameAPITestWrapper(_ArrayAPIWrapper):
sklearn.utils.tests.test_deprecation.MockClass1,sklearn.utils.deprecation.deprecated,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/sklearn/sklearn-1.5.2/lib/python3.9/site-packages/sklearn/utils/tests/test_deprecation.py,12,"@deprecated(""qwerty"")"
